date,status,speaker,title,url,last_checked,language,type,description,duration,church,first_scraped,video_status,video_removed_date
2022-10-01,Success,Elisabeth Gallego,"October 1, 2022  Wedding of Julian Hill & Elisabeth Gallego",https://www.youtube.com/watch?v=iQWIiLhsYqo,2026-01-04,Unknown,Wedding,,66.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-09-28,Success,Jacob's Troubles,"September 28, 2022  Panel",https://www.youtube.com/watch?v=x0H1KIE2MMk,2026-01-14,Unknown,Church Service,,121.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-09-25,Success,Thomas T Perez,"September 25, 2022  Rev. Thomas T Perez Jr",https://www.youtube.com/watch?v=hZPUc2k-04c,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-09-21,Success,Unknown Speaker,"September 21, 2022  Prayer Service",https://www.youtube.com/watch?v=8u-SIZSliAE,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-09-18,Success,Abraham Perez,"September 18, 2022  Elder Abraham Perez",https://www.youtube.com/watch?v=o6hLHDF_wnw,2026-01-04,Unknown,Church Service,,132.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-09-14,Success,The Waving of the Sheaf Offering,"September 14, 2022  Panel",https://www.youtube.com/watch?v=03OY-A1V4A8,2026-01-14,Unknown,Church Service,,101.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-09-11,Success,Our Love Made Perfect,"September 11, 2022  Pastor Caleb T. Perez  Where Do You Stand 3",https://www.youtube.com/watch?v=5eSwAjpiQR4,2026-01-14,Unknown,Church Service,,158.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-09-07,Success,William M. Branham,"September 7, 2022  Panel  Modern Events Made Clear by Prophecy  7 Visons of Bro. Branham",https://www.youtube.com/watch?v=c0QQ5w3XcRc,2026-01-04,Unknown,Tape Service,,126.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-09-04,Success,Spiritual Maturity,"September 4, 2022  Pastor Caleb Perez  Where Do You Stand 2",https://www.youtube.com/watch?v=GlneRVoBMqA,2026-01-14,Unknown,Church Service,,164.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-08-31,Success,The Three Curtains,"August 31, 2022  Modern Events Made Clear By Prophecy",https://www.youtube.com/watch?v=Nvz6Z-PoYtY,2026-01-14,Unknown,Church Service,,123.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-08-28,Success,Unknown Speaker,"August 28, 2022  Sunday Evening Service",https://www.youtube.com/watch?v=3luEKO-4Hww,2026-01-04,Unknown,Church Service,,125.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-08-28,Success,Unknown Speaker,"August 28, 2022  Sunday Morning Service",https://www.youtube.com/watch?v=i79TKzh9Nm4,2026-01-04,Unknown,Church Service,,167.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-08-24,Success,King of the North & King of the South II,"August 24, 2022  Panel",https://www.youtube.com/watch?v=F8OaO1IycpE,2026-01-14,Unknown,Church Service,,114.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-08-21,Success,Unknown Speaker,"August 21, 2022  Sunday service",https://www.youtube.com/watch?v=8Yh1i1rXYZQ,2026-01-04,Unknown,Church Service,,126.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-08-17,Success,King of the NorthKing of the South,"August 17, 2022  Panel",https://www.youtube.com/watch?v=cqIo9FaEwZc,2026-01-14,Unknown,Church Service,,103.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-08-14,Success,Isaac Abeyta,"August 14, 2022  Bro. Isaac Abeyta and Bro. Noah Reyes",https://www.youtube.com/watch?v=CmAm3rl_o-8,2026-01-04,Unknown,Church Service,,95.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-08-14,Success,Jerry Gonzales,"August 14, 2022  Bro. Jerry Gonzales  Perception or Truth",https://www.youtube.com/watch?v=3y3Ps59a9ws,2026-01-04,Unknown,Church Service,,138.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-08-10,Success,"Aaron Esquibel, Henry Bernal, Thomas T. Perez Jr","August 10, 2022  Modern Event Made Clear by Prophecy   3 Curtains Fear Not",https://www.youtube.com/watch?v=-bidO5Ej2Rw,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-08-07,Success,The Present Truth,"August 7, 2022  Pastor Caleb T. Perez  Where Do You Stand 1",https://www.youtube.com/watch?v=jcBirzd8ZFM,2026-01-14,Unknown,Church Service,,163.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-08-03,Success,"Benjamin Guerra, Danny Esquibel, Jimmy Alkire, Ronnie Gonzales","August 3, 2022  Mexico City Report",https://www.youtube.com/watch?v=YOd7TpYiBgs,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-07-27,Success,The Trinity of the Mark,"July 27, 2022  Bro. Abraham Perez",https://www.youtube.com/watch?v=dnx8PW5hAAY,2026-01-14,Unknown,Church Service,,128.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-07-27,Success,Unknown Speaker,"July 27, 2022  Modern Event Made Clear by Prophecy  The Great and Terrible Day of the Lord",https://www.youtube.com/watch?v=8IfeoIrjUBM,2026-01-04,Unknown,Church Service,,125.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-07-24,Success,Respects,"July 24, 2022  Pastor Caleb T Perez  This Is The End 7",https://www.youtube.com/watch?v=jQJv7JFcy1Q,2026-01-10,Unknown,Church Service,,200.0,Cedar Hills - Church of the Cross,2026-01-10,available,
2022-07-20,Success,The Great Falling,"July 20, 2022  Modern Event Made Clear by Prophecy  Apostasy",https://www.youtube.com/watch?v=h_gSPiXqSeM,2026-01-14,Unknown,Church Service,,137.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-07-17,Success,Abraham Perez,"July 17, 2022  Elder Abraham Perez",https://www.youtube.com/watch?v=onc26I47Cdw,2026-01-04,Unknown,Church Service,,122.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-07-14,Success,Tim Garcia,"July 14, 2022  Bro. Tim Garcia, Sr.  The Chain of Fellowship",https://www.youtube.com/watch?v=5r3rihxrDyw,2026-01-04,Unknown,Church Service,,111.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-07-06,Success,Unknown Speaker,"July 06, 2022  Modern Events Made Clear By Prophecy  Financial (Money & Cryptocurrency)",https://www.youtube.com/watch?v=Ay_OmDsXZPo,2026-01-04,Unknown,Church Service,,109.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-07-03,Success,Norway,"July 03, 2022  Norway Report  Thomas Perez  Jr. & William Perez",https://www.youtube.com/watch?v=naEZegbKZZk,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-07-03,Success,The Immortal Elijah,"July 03, 2022  Pastor  Caleb T. Perez  This Is The End 5",https://www.youtube.com/watch?v=42i81-Eqb-g,2026-01-14,Unknown,Church Service,,130.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-06-29,Success,Unknown Speaker,"June 29, 2022  Modern Events Made Clear By Prophecy  Woke, Cancel Culture & CRT",https://www.youtube.com/watch?v=arvK5U2h2DY,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-06-26,Success,Jimmy Alkire,"June 26, 2022  Bro. Jimmy Alkire  Brotherly Love",https://www.youtube.com/watch?v=SCHztv1CcXs,2026-01-04,Unknown,Church Service,,137.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-06-19,Success,Grace 1 Twin Sisters,"June 19, 2022  Audio  Founding Pastor Thomas Perez Sr.",https://www.youtube.com/watch?v=so4vAhSnPVs,2026-01-14,Unknown,Church Service,,102.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-06-19,Success,Enrique Guarumo,"June 19, 2022  Sunday P.M. Bro. Enrique Guarumo",https://www.youtube.com/watch?v=X5_cvcLeT6Y,2026-01-04,Unknown,Church Service,,80.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-06-19,Success,Abraham Perez,"June 19, 2022  Elder Abraham Perez",https://www.youtube.com/watch?v=8yLbBP7zslU,2026-01-04,Unknown,Church Service,,122.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-06-12,Success,Oil Situation,"June 12, 2022  Modern Events Made Clear By Prophecy   Oil Situation",https://www.youtube.com/watch?v=csXEWKJVIrQ,2026-01-14,Unknown,Church Service,,121.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-06-12,Success,Fabio Bernal,"June 12, 2022  Bro. Fabio Bernal",https://www.youtube.com/watch?v=oRLelgImx2A,2026-01-04,Unknown,Church Service,,145.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-06-08,Success,"Danny Esquibel, Henry Bernal","June 08, 2022  Modern Event Made Clear by Prophecy  Scientific & Natural",https://www.youtube.com/watch?v=o0x6JteRQ2w,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-06-05,Success,Caleb Perez,"June 05, 2022  Fort Collins ,CO  Pastor Caleb Perez",https://www.youtube.com/watch?v=Gn5cOGGB7H0,2026-01-04,Unknown,Church Service,,172.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-06-01,Success,Ben Guerra,"June 1, 2022  Modern Events Made Clear By Prophecy  Ukraine War",https://www.youtube.com/watch?v=Rxv7RuvIGKg,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-05-29,Success,Titus Moreira,"May 29, 2022  Bro Titus Moreira",https://www.youtube.com/watch?v=gzdiHIOMYbM,2026-01-04,Unknown,Church Service,,160.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-05-28,Success,Unknown Speaker,"May 28, 2022  Wedding of Brother Marcos & Sister Sharon",https://www.youtube.com/watch?v=RslIbi8l_Lk,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-05-25,Success,Thomas Perez Jr,"May 25, 2022  Modern Events Made Clear By Prophecy  Squeeze & Famine",https://www.youtube.com/watch?v=Ber_nR5JSq0,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-05-22,Success,Stephen Byanyima,"May 22, 2022  Bro. Stephen Byanyima",https://www.youtube.com/watch?v=zj5G6200fpE,2026-01-04,Unknown,Church Service,,156.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-05-18,Success,Abraham Perez,"May 18, 2022  Modern Events Made Clear By Prophecy",https://www.youtube.com/watch?v=gTBymFZ8jf0,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-05-15,Success,Kristina Chicas,"May 15, 2022  Celebration of Life",https://www.youtube.com/watch?v=6hnFGQvmi08,2026-01-10,Unknown,Church Service,,67.0,Cedar Hills - Church of the Cross,2026-01-10,available,
2022-05-15,Success,Diego Castrillon,"May 15, 2022  Bro. Diego Castrillon",https://www.youtube.com/watch?v=gHhnJF5VoSo,2026-01-04,Unknown,Church Service,,105.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-05-15,Success,Caleb Perez,"May 15, 2022  Pastor Caleb Perez  This Is The End 3  The Immortal Realms",https://www.youtube.com/watch?v=a4shZ0CC11A,2026-01-04,Unknown,Church Service,,152.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-05-14,Success,Gabe Rodriguez,"May 14, 2022  Wedding of Bro. Gabe Rodriguez & Sis. Mari Guerra",https://www.youtube.com/watch?v=8ZHjZNIaZ94,2026-01-04,Unknown,Wedding,,49.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-05-11,Success,"Jerry Gonzales, Jimmy Alkire, Ronnie Gonzales","May 11, 2022  Modern Events Made Clear by Prophecy  Politics",https://www.youtube.com/watch?v=kthYgFn1gEo,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-05-08,Success,Abraham Perez,"May 8, 2022  Elder Abraham Perez",https://www.youtube.com/watch?v=GzMkNoKT5R8,2026-01-04,Unknown,Church Service,,137.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-05-04,Success,Unknown Speaker,"May 04, 2022  Modern Events Made Clear by Prophecy  Politics",https://www.youtube.com/watch?v=kuWKdMudBQ8,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-05-01,Success,Evidential Preaching,"May 1, 2022  Pastor Caleb T. Perez  This Is The End 2",https://www.youtube.com/watch?v=VnPOZSA2pOM,2026-01-14,Unknown,Church Service,,151.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-04-27,Success,Enrique Guarumo,"April 27, 2022  Bro. Enrique Guarumo & Bro. Benjamin Guerra",https://www.youtube.com/watch?v=ZRziPxtFnZA,2026-01-04,Unknown,Church Service,,122.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-04-24,Success,Unknown Speaker,"April 24, 2022  Uganda Trip Report 3",https://www.youtube.com/watch?v=tsZGK7qDVqM,2026-01-04,Unknown,Church Service,,112.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-04-20,Success,Morten Kristofferson,"April 20, 2022  Bro. Marcus & Bro. Morten  Kristofferson",https://www.youtube.com/watch?v=Rq3Vg1Y5UcE,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-04-16,Success,Hosea,"April 16, 2022   Easter Services  Play",https://www.youtube.com/watch?v=q-Ykx3b9tZo,2026-01-14,Unknown,Easter Program,,82.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-04-13,Success,"Aaron Esquibel, David Ruiz","April 13, 2022   Uganda Trip Report 1",https://www.youtube.com/watch?v=MJUgJ0URnxg,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-04-10,Success,Danny Esquibel,"April 10, 2022   Bro. Danny Esquibel",https://www.youtube.com/watch?v=_1SKzIi5OuU,2026-01-04,Unknown,Church Service,,128.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-04-06,Success,Henry Bernal,"April 6, 2022   Bro. Henry Bernal",https://www.youtube.com/watch?v=FVR7qQzRLwc,2026-01-04,Unknown,Church Service,,132.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-04-03,Success,Abraham Perez,"April 3, 2022   Elder Abraham Perez",https://www.youtube.com/watch?v=xGuqAJN1S24,2026-01-04,Unknown,Church Service,,141.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-03-30,Success,Jerry Gonzales,"Mar 30, 2022   Bro. Ronnie & Jerry Gonzales",https://www.youtube.com/watch?v=SUI3X7lcF8A,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-03-27,Success,Caleb Perez,"Mar 27, 2022   Pastor Caleb Perez  Hear Ye Him 6",https://www.youtube.com/watch?v=tFt1JD81TmA,2026-01-04,Unknown,Church Service,,166.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-03-25,Success,Book of Hebrews Chapter 7,"Mar 25, 2022   Elder Abraham Perez   Bible Study",https://www.youtube.com/watch?v=eSNM94py2fU,2026-01-14,Unknown,Church Service,,71.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-03-23,Success,Diego Castrillon,"Mar 23, 2022   Bro. Diego Castrillon",https://www.youtube.com/watch?v=WiNwlY8VB98,2026-01-04,Unknown,Church Service,,115.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-03-20,Success,Unknown Speaker,"Mar 20, 2022   Children's Church",https://www.youtube.com/watch?v=Kk2ZLsthsi8,2026-01-04,Unknown,Sunday School,,59.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-03-20,Success,Caleb Perez,"Mar 20, 2022   Pastor Caleb Perez  Hear Ye Him 5  The Law of Attraction",https://www.youtube.com/watch?v=L7VMn596zxU,2026-01-04,Unknown,Church Service,,172.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-03-18,Success,Book of Hebrews Chapter 7,"Mar 18, 2022   Elder Abraham Perez   Bible Study",https://www.youtube.com/watch?v=8tiJ23fDrE8,2026-01-14,Unknown,Church Service,,63.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-03-13,Success,Sovereign Grace,"Mar 13, 2022e   Bro. Ryan Long",https://www.youtube.com/watch?v=1WuNbh6jbBI,2026-01-14,Unknown,Church Service,,126.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-03-11,Success,Book of Hebrews Chapter 6,"Mar 11, 2022   Elder Abraham Perez   Bible Study",https://www.youtube.com/watch?v=9TMGILyi1NM,2026-01-14,Unknown,Church Service,,71.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-03-09,Success,Jimmy Alkire,"March 9, 2022  Bro. Jimmy Alkire  Divine Nature Dive Order of the Scripture",https://www.youtube.com/watch?v=RcqN_nno_mM,2026-01-04,Unknown,Church Service,,113.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-03-06,Success,Carlos Torres,"Mar 06, 2022e  Bro. Carlos Torres",https://www.youtube.com/watch?v=WE6L6XxB60I,2026-01-04,Unknown,Church Service,,135.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-03-06,Success,Javier Villa,"Mar 04, 2022  Bro. Javier Villa Phoenix Lighthouse Tabernacle",https://www.youtube.com/watch?v=GCj3k5fLhDc,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-03-04,Success,Book of Hebrews Chapter 6,"Mar 04, 2022   Elder Abraham Perez   Bible Study",https://www.youtube.com/watch?v=bTywKf-0d3g,2026-01-14,Unknown,Church Service,,87.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-02-27,Success,Perfect or Permissive Will,"Feb 27, 2022   Pastor Caleb Perez  Hear Ye Him 3",https://www.youtube.com/watch?v=zPovbuQ7XIg,2026-01-14,Unknown,Church Service,,183.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-02-25,Success,Book of Hebrews Chapter 6,Feb 25 2022   Elder Abraham Perez   Bible Study,https://www.youtube.com/watch?v=G1fD4jzveT8,2026-01-14,Unknown,Church Service,,76.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-02-23,Success,Carlos Hill,"Feb 23, 2022  Bro. Carlos Hill and Bro. Thomas O Perez III",https://www.youtube.com/watch?v=WbydyNuPsjc,2026-01-04,Unknown,Church Service,,120.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-02-20,Success,Thomas T Perez,"Feb 18, 2022  Bro. Thomas T Perez Jr.  Elijah, The Man That Did Not Die",https://www.youtube.com/watch?v=EbMEpG-9nFA,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-02-18,Success,Book of Hebrews,"Feb 18, 2022   Elder Abraham Perez   Bible Study",https://www.youtube.com/watch?v=ile0Jl0faxY,2026-01-14,Unknown,Church Service,,70.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-02-16,Success,Jerry De La,"Feb 16, 2022  Bro. Jerry De La O & Bro. David Ruiz",https://www.youtube.com/watch?v=lsr6nyU3Blk,2026-01-14,Unknown,Church Service,,126.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-02-11,Success,Abraham Perez,"Feb 11, 2022  Bible Study  Elder Abraham Perez",https://www.youtube.com/watch?v=QHhSmqSOtoI,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-02-09,Success,The Light (DVD),2022-0209  Founding Pastor Thomas A. Perez Sr.,https://www.youtube.com/watch?v=uGKgbOL4vEw,2026-01-18,Unknown,Full Sermon,,0.0,Cedar Hills - Church of the Cross,2026-01-18,available,
2022-02-06,Success,El Evangelio Viviente The Living Gospel,2022-0206  Rev. Misael Facio,https://www.youtube.com/watch?v=VJYP5tsHi-E,2026-01-14,Unknown,Church Service,,139.0,Cedar Hills - Church of the Cross,2026-01-14,available,
2022-02-02,Success,Diego Castrillon,2022-0202  Bro. Diego Castrillon  David's Mighty Men,https://www.youtube.com/watch?v=m6JaGSnbOtA,2026-01-04,Unknown,Church Service,,123.0,Cedar Hills - Church of the Cross,2026-01-04,available,
2022-01-30,Success,Abraham Perez,2022-0130  Sunday Service  Elder Abraham Perez,https://www.youtube.com/watch?v=wuhIs5z25OM,2026-01-04,Unknown,Church Service,,151.0,Cedar Hills - Church of the Cross,2026-01-04,available,
